MIMAT0017212	69.218
MIMAT0004718	69.2176
MIMAT0000875	69.2158
MIMAT0000873	69.2158
MIMAT0001538	69.2158
MIMAT0017862	69.2152801088
MIMAT0017135	69.2141977567
MIMAT0035723	69.2117
MIMAT0000889	69.2076
MIMAT0017848	69.2076
MIMAT0000585	69.2034
MIMAT0025073	69.2034
MIMAT0000550	69.2025117202
MIMAT0000825	69.2024
MIMAT0000602	69.2024
MIMAT0000600	69.2006
MIMAT0005287	69.1997
MIMAT0017128	69.198671996
MIMAT0000560	69.1983
MIMAT0004732	69.1968
MIMAT0017165	69.1954
MIMAT0004733	69.1943
MIMAT0017297	69.1936
MIMAT0035723	69.1907527774
MIMAT0017175	69.1904077756
MIMAT0003380	69.1904077756
MIMAT0000606	69.1897961392
MIMAT0000780	69.1897961392
MIMAT0025069	69.1892
MIMAT0000560	69.1877393338866
MIMAT0003209	69.1866336106
MIMAT0000839	69.1831
MIMAT0003126	69.1831
MIMAT0001534	69.1819476972
MIMAT0017318	69.1805423223
MIMAT0005283	69.1799
MIMAT0024851	69.1786
MIMAT0017806	69.1758153679
MIMAT0017897	69.1755
MIMAT0017114	69.1752
MIMAT0017115	69.1752
MIMAT0000885	69.1748573392
MIMAT0012853	69.1748573392
MIMAT0017355	69.1717
MIMAT0017850	69.1685
MIMAT0017161	69.1553
MIMAT0000599	69.1517510132
MIMAT0005278	69.1465944656456
MIMAT0000795	69.1464
MIMAT0003210	69.1464
MIMAT0000850	69.1462
MIMAT0017297	69.138164518
MIMAT0035747	69.1374
MIMAT0017839	69.1373
MIMAT0017028	69.1346
MIMAT0000550	69.134
MIMAT0017138	69.1321842428
MIMAT0025057	69.1297
MIMAT0000800	69.1282
MIMAT0005331	69.1282
MIMAT0000808	69.1277
MIMAT0000806	69.1277
MIMAT0000804	69.1277
MIMAT0000807	69.1277
MIMAT0000805	69.1277
MIMAT0005309	69.1277
MIMAT0035724	69.1244
MIMAT0004645	69.1244
MIMAT0017310	69.1233
MIMAT0035728	69.119622652
MIMAT0000784	69.119622652
MIMAT0000785	69.119622652
MIMAT0000870	69.119622652
MIMAT0001619	69.119622652
MIMAT0003383	69.119622652
MIMAT0000839	69.1193
MIMAT0003126	69.1193
MIMAT0000886	69.1168
MIMAT0035724	69.114
MIMAT0004645	69.114
MIMAT0003197	69.1131087946
MIMAT0017104	69.1089
MIMAT0005307	69.1083
MIMAT0004650	69.1077
MIMAT0000885	69.0983
MIMAT0017865	69.0978
MIMAT0030409	69.0971
MIMAT0024849	69.096
MIMAT0000774	69.094777036
MIMAT0000775	69.094777036
MIMAT0000776	69.094777036
MIMAT0000777	69.094777036
MIMAT0000778	69.094777036
MIMAT0035719	69.094777036
MIMAT0000779	69.094777036
MIMAT0000819	69.094777036
MIMAT0017319	69.0925
MIMAT0017828	69.092
MIMAT0017230	69.09043816
MIMAT0000890	69.0879286072
MIMAT0000891	69.0879286072
MIMAT0003115	69.0878
MIMAT0000844	69.08696603
MIMAT0000839	69.0866
MIMAT0003126	69.0866
MIMAT0003194	69.0846
MIMAT0005282	69.0819
MIMAT0004654	69.080800658
MIMAT0005319	69.080800658
MIMAT0017158	69.0769
MIMAT0035720	69.075463044
MIMAT0017370	69.0741627353
MIMAT0000554	69.0713
MIMAT0004743	69.0661
MIMAT0000886	69.0641938056
MIMAT0000894	69.0625375375
MIMAT0003379	69.0607
MIMAT0025052	69.0605
MIMAT0030410	69.0603
MIMAT0025051	69.0602
MIMAT0017113	69.0592
MIMAT0017106	69.0582
MIMAT0017887	69.0552
MIMAT0025065	69.053464702
MIMAT0017090	69.0521
MIMAT0000875	69.0449
MIMAT0000873	69.0449
MIMAT0001538	69.0449
MIMAT0012850	69.044192375
MIMAT0012840	69.0432
MIMAT0017902	69.0411
MIMAT0000846	69.036348025
MIMAT0000874	69.036348025
MIMAT0017135	69.0280836064
MIMAT0000839	69.0279
MIMAT0003126	69.0279
MIMAT0000863	69.024966253
MIMAT0017124	69.0229106854
MIMAT0000900	69.0225
MIMAT0000828	69.0194
MIMAT0017121	69.0168
MIMAT0017099	69.0150997375
MIMAT0003207	69.0145
MIMAT0017894	69.0117
MIMAT0005311	69.0117
MIMAT0025074	69.0115
MIMAT0024848	69.0070872136
MIMAT0035731	69.0070872136
MIMAT0000862	69.0046502339862
MIMAT0000825	69.0012
MIMAT0000602	69.0012
MIMAT0017820	69.0007392115
MIMAT0025068	68.9999
MIMAT0035729	68.9964
MIMAT0035726	68.9922
MIMAT0000876	68.9902
MIMAT0000794	68.9865
MIMAT0017121	68.9778
MIMAT0017103	68.9752949859396
MIMAT0000885	68.9682158754
MIMAT0012853	68.9682158754
MIMAT0005339	68.9658200608
MIMAT0017193	68.9652
MIMAT0017298	68.9647
MIMAT0017156	68.9622
MIMAT0017159	68.9571991504
MIMAT0017031	68.954
MIMAT0017795	68.9481
MIMAT0025073	68.9457
MIMAT0017335	68.942
MIMAT0005336	68.9373464053
MIMAT0003125	68.937
MIMAT0037263	68.937
MIMAT0000879	68.937
MIMAT0005319	68.9361275314
MIMAT0003125	68.9328888630669
MIMAT0037263	68.9328888630669
MIMAT0000879	68.9328888630669
MIMAT0017335	68.9325
MIMAT0000598	68.9301
MIMAT0025064	68.9271723708697
MIMAT0004641	68.926696142007
MIMAT0005278	68.9261
MIMAT0004652	68.924816455
MIMAT0000809	68.9244
MIMAT0004722	68.9244
MIMAT0004720	68.9244
MIMAT0035739	68.9207
MIMAT0000794	68.9188
MIMAT0017874	68.9185
MIMAT0017833	68.9181
MIMAT0017312	68.9154204072
MIMAT0017099	68.9146
MIMAT0017099	68.9146
MIMAT0005287	68.9105
MIMAT0035748	68.9057
MIMAT0005325	68.9054
MIMAT0012845	68.9047
MIMAT0017286	68.9037
MIMAT0037262	68.9037
MIMAT0000900	68.9023
MIMAT0000846	68.9022481096
MIMAT0000874	68.9022481096
MIMAT0004718	68.8978
MIMAT0017312	68.8964315055931
MIMAT0035739	68.8962
MIMAT0025070	68.896
MIMAT0000894	68.8954910449474
MIMAT0000824	68.895
MIMAT0000826	68.895
MIMAT0017853	68.895
MIMAT0017371	68.895
MIMAT0000894	68.8925
MIMAT0012833	68.8923
MIMAT0035738	68.8898
MIMAT0017104	68.8895783132078
MIMAT0004639	68.8801
MIMAT0017819	68.8749
MIMAT0017873	68.8749
MIMAT0000614	68.8748
MIMAT0004726	68.8571704112
MIMAT0003209	68.8538
MIMAT0000604	68.8536443739
MIMAT0000846	68.8485
MIMAT0000874	68.8485
MIMAT0000839	68.8452
MIMAT0003126	68.8452
MIMAT0004708	68.8421
MIMAT0005329	68.842
MIMAT0017177	68.8415
MIMAT0017856	68.8402
MIMAT0017305	68.8402
MIMAT0005328	68.837302954
MIMAT0017175	68.835260345
MIMAT0003380	68.835260345
MIMAT0000799	68.8342
MIMAT0000798	68.8342
MIMAT0000792	68.8329960013
MIMAT0000793	68.8329960013
MIMAT0000794	68.8327891323
MIMAT0017095	68.83277859
MIMAT0035737	68.8316
MIMAT0000598	68.8279712207552
MIMAT0017822	68.8269
MIMAT0012837	68.82475
MIMAT0017310	68.8212
MIMAT0012830	68.82060128
MIMAT0004735	68.8199074416
MIMAT0000808	68.8195
MIMAT0000806	68.8195
MIMAT0000804	68.8195
MIMAT0000807	68.8195
MIMAT0000805	68.8195
MIMAT0005309	68.8195
MIMAT0017217	68.8193645176
MIMAT0017228	68.8193
MIMAT0017229	68.8193
MIMAT0005337	68.8177
MIMAT0017200	68.8154
MIMAT0000824	68.8145123975
MIMAT0000826	68.8145123975
MIMAT0000547	68.8136
MIMAT0003203	68.8051
MIMAT0017797	68.8050249748
MIMAT0017135	68.8019
MIMAT0025069	68.7912
MIMAT0017212	68.7904852181
MIMAT0004718	68.7898
MIMAT0017087	68.7889
MIMAT0017108	68.7885925688834
MIMAT0003196	68.7830621799835
MIMAT0005328	68.7813
MIMAT0017104	68.7788
MIMAT0017878	68.776289182
MIMAT0005329	68.774
MIMAT0000568	68.7698
MIMAT0004791	68.7692
MIMAT0005327	68.7684
MIMAT0000863	68.7669
MIMAT0017320	68.766
MIMAT0017113	68.765
MIMAT0000568	68.7586360064826
MIMAT0004717	68.7586
MIMAT0017796	68.7576
MIMAT0017212	68.7526719188
MIMAT0024853	68.7517
MIMAT0000836	68.7514295966088
MIMAT0000837	68.7514295966088
MIMAT0000552	68.7514295966088
MIMAT0005304	68.7514295966088
MIMAT0000547	68.7486
MIMAT0003378	68.7476
MIMAT0004739	68.7438
MIMAT0017358	68.7410563068
MIMAT0035740	68.741
MIMAT0017832	68.7378
MIMAT0003201	68.7354
MIMAT0017111	68.7331
MIMAT0000591	68.7311
MIMAT0005278	68.7289
MIMAT0030409	68.7281
MIMAT0003124	68.7277
MIMAT0003193	68.7205156071
MIMAT0017893	68.7193704613
MIMAT0017127	68.7183
MIMAT0000591	68.717620144
MIMAT0017884	68.716
MIMAT0004717	68.7133
MIMAT0017841	68.7116
MIMAT0004641	68.709
MIMAT0035728	68.7079
MIMAT0000784	68.7079
MIMAT0000785	68.7079
MIMAT0000870	68.7079
MIMAT0000825	68.7074
MIMAT0000786	68.7074
MIMAT0000602	68.7074
MIMAT0003211	68.7074
MIMAT0000817	68.7074
MIMAT0000831	68.7041
MIMAT0004791	68.7034606672
MIMAT0017896	68.7015551766
MIMAT0004721	68.7003
MIMAT0005308	68.6961
MIMAT0000802	68.6924
MIMAT0000801	68.6924
MIMAT0000803	68.6924
MIMAT0017861	68.6920426287832
MIMAT0001534	68.6869
MIMAT0025060	68.6842842851769
MIMAT0017335	68.6813652685
MIMAT0017164	68.6800471912374
MIMAT0000792	68.68
MIMAT0000793	68.68
MIMAT0017357	68.6753
MIMAT0000902	68.6751
MIMAT0017851	68.6743749546212
MIMAT0003179	68.6735
MIMAT0012834	68.6694
MIMAT0035744	68.6681
MIMAT0017154	68.6677
MIMAT0004711	68.6676
MIMAT0017797	68.6676
MIMAT0012831	68.6642
MIMAT0000550	68.6598
MIMAT0017838	68.6575
MIMAT0000856	68.6553966064
MIMAT0017124	68.654
MIMAT0017288	68.6482
MIMAT0012829	68.6475
MIMAT0005322	68.6475
MIMAT0017335	68.6466
MIMAT0017848	68.6461647307
MIMAT0005320	68.642
MIMAT0012825	68.6382
MIMAT0000895	68.6382
MIMAT0017205	68.6377
MIMAT0017136	68.6370386342999
MIMAT0035725	68.6333941406
MIMAT0000579	68.6333941406
MIMAT0000854	68.6333941406
MIMAT0012835	68.633
MIMAT0000893	68.6328155646086
MIMAT0024845	68.6321443664
MIMAT0000815	68.6316
MIMAT0000813	68.6316
MIMAT0000814	68.6316
MIMAT0001543	68.6316
MIMAT0017803	68.6316
MIMAT0017855	68.63
MIMAT0003194	68.63
MIMAT0017901	68.63
MIMAT0000872	68.6286
MIMAT0017802	68.6281
MIMAT0000606	68.625793871
MIMAT0000780	68.625793871
MIMAT0012853	68.6257
MIMAT0000603	68.6239
MIMAT0017360	68.6218
MIMAT0024846	68.6193
MIMAT0017171	68.6186
MIMAT0017804	68.6167393855463
MIMAT0017857	68.6161
MIMAT0017127	68.6149
MIMAT0004650	68.6116844218
MIMAT0029579	68.6080595303295
MIMAT0017203	68.5985
MIMAT0025070	68.5983
MIMAT0012849	68.5958242031
MIMAT0000610	68.5894
MIMAT0017809	68.587410496
MIMAT0000589	68.5855
MIMAT0017855	68.5839
MIMAT0003382	68.5832
MIMAT0012853	68.575657492
MIMAT0017858	68.5752251671
MIMAT0017901	68.5743
MIMAT0017887	68.5723
MIMAT0017335	68.5693274289835
MIMAT0017893	68.5671
MIMAT0017851	68.5653793924
MIMAT0004718	68.5638
MIMAT0035726	68.562601273
MIMAT0017217	68.5606
MIMAT0000848	68.5547
MIMAT0025052	68.5506989859863
MIMAT0017090	68.54972779
MIMAT0003204	68.5478
MIMAT0017827	68.5473
MIMAT0005446	68.5452
MIMAT0005330	68.5440446302
MIMAT0017312	68.5402
MIMAT0000562	68.5401
MIMAT0017869	68.5323
MIMAT0017135	68.5321972501
MIMAT0000867	68.5313
MIMAT0003118	68.5313
MIMAT0017297	68.52891898
MIMAT0017099	68.5275
MIMAT0004639	68.5273
MIMAT0025053	68.5269
MIMAT0005329	68.5248
MIMAT0017849	68.5238333862158
MIMAT0017104	68.5233
MIMAT0017136	68.5146
MIMAT0000844	68.5145
MIMAT0005341	68.5142543332867
MIMAT0003162	68.5139402888
MIMAT0003203	68.5132000469
MIMAT0017805	68.5119
MIMAT0035740	68.5114
MIMAT0017144	68.5112
MIMAT0000614	68.5104
MIMAT0005313	68.5058
MIMAT0000887	68.5055
MIMAT0005290	68.5048
MIMAT0012843	68.499137672
MIMAT0017155	68.4983796199
MIMAT0017844	68.4983796199
MIMAT0012842	68.4982
MIMAT0000853	68.4975
MIMAT0005283	68.4973
MIMAT0017183	68.4956
MIMAT0000792	68.4793
MIMAT0000793	68.4793
MIMAT0017114	68.4784
MIMAT0017115	68.4784
MIMAT0000875	68.4783
MIMAT0000873	68.4783
MIMAT0001538	68.4783
MIMAT0017894	68.4752401973048
MIMAT0005311	68.4752401973048
MIMAT0012850	68.4747
MIMAT0017310	68.4741
MIMAT0005335	68.4735
MIMAT0017312	68.4730177978211
MIMAT0000554	68.4729
MIMAT0005316	68.4718
MIMAT0017829	68.4696
MIMAT0000606	68.4658
MIMAT0000780	68.4658
MIMAT0017881	68.4642
MIMAT0017134	68.4585338812
MIMAT0017884	68.4573
MIMAT0004729	68.4558199032
MIMAT0017362	68.4554
MIMAT0017086	68.4533
MIMAT0035720	68.4533
MIMAT0012848	68.452
MIMAT0005329	68.4507
MIMAT0025067	68.44385
MIMAT0000849	68.4377
MIMAT0000802	68.4367495449
MIMAT0000801	68.4367495449
MIMAT0000803	68.4367495449
MIMAT0005333	68.4366
MIMAT0005329	68.4336065162
MIMAT0017105	68.4331
MIMAT0004723	68.4331
MIMAT0012839	68.429
MIMAT0017220	68.4281
MIMAT0004711	68.4241
MIMAT0035741	68.4227673000625
MIMAT0035743	68.4227673000625
MIMAT0017358	68.4224
MIMAT0000792	68.4212
MIMAT0000793	68.4212
MIMAT0017199	68.4191
MIMAT0003199	68.4187
MIMAT0004719	68.4185
MIMAT0005442	68.4185
MIMAT0012842	68.4174
MIMAT0000864	68.4127772112
MIMAT0000847	68.4126556744
MIMAT0000561	68.4111
MIMAT0017371	68.41015
MIMAT0000552	68.4073
MIMAT0005304	68.4073
MIMAT0017836	68.4057460852
MIMAT0000799	68.4056426286482
MIMAT0000798	68.4056426286482
MIMAT0000875	68.405305099
MIMAT0000873	68.405305099
MIMAT0001538	68.405305099
MIMAT0017804	68.4009
MIMAT0017825	68.3956676165792
MIMAT0003192	68.3908
MIMAT0012832	68.3887
MIMAT0012844	68.3867360964
MIMAT0017085	68.3828
MIMAT0004705	68.3828
MIMAT0017088	68.3828
MIMAT0017089	68.3828
MIMAT0017823	68.3828
MIMAT0017286	68.3828
MIMAT0037262	68.3828
MIMAT0017111	68.3828
MIMAT0005445	68.3812
MIMAT0017199	68.3793064310122
MIMAT0012835	68.373051537
MIMAT0000818	68.3709
MIMAT0000829	68.3703
MIMAT0000830	68.3703
MIMAT0000608	68.3703
MIMAT0017875	68.3687398037
MIMAT0000887	68.3668
MIMAT0012839	68.3567594425
MIMAT0003208	68.3561
MIMAT0000604	68.3535
MIMAT0017878	68.3535
MIMAT0025057	68.3528
MIMAT0017035	68.350280776
MIMAT0025061	68.3472353488409
MIMAT0035722	68.3411517136
MIMAT0012852	68.3408
MIMAT0017312	68.3392
MIMAT0003202	68.3374242718
MIMAT0000892	68.3367
MIMAT0003195	68.3363
MIMAT0017219	68.3363
MIMAT0017085	68.3344615403961
MIMAT0004705	68.3344615403961
MIMAT0017088	68.3344615403961
MIMAT0017089	68.3344615403961
MIMAT0017823	68.3344615403961
MIMAT0017111	68.3344615403961
MIMAT0017813	68.3331
MIMAT0000890	68.3299
MIMAT0000891	68.3299
MIMAT0004652	68.3293
MIMAT0025067	68.3278719643
MIMAT0017230	68.3261523682
MIMAT0017087	68.3260469982901
MIMAT0017160	68.3238
MIMAT0017367	68.3226
MIMAT0000856	68.3208
MIMAT0017863	68.3203
MIMAT0004641	68.3199
MIMAT0000792	68.3174
MIMAT0000793	68.3174
MIMAT0000603	68.3099
MIMAT0017301	68.3093
MIMAT0000888	68.3027966863
MIMAT0017820	68.299868076
MIMAT0003122	68.2956
MIMAT0035728	68.2952603015906
MIMAT0000784	68.2952603015906
MIMAT0000870	68.2952603015906
MIMAT0017149	68.2939
MIMAT0017811	68.2935920704853
MIMAT0025052	68.2935920704853
MIMAT0017114	68.2906261549
MIMAT0017115	68.2906261549
MIMAT0017371	68.2898433652
MIMAT0012832	68.2872
MIMAT0000861	68.2834
MIMAT0017848	68.2816027044
MIMAT0017820	68.2782
MIMAT0003175	68.2763
MIMAT0001619	68.276
MIMAT0003383	68.276
MIMAT0000589	68.2732
MIMAT0017821	68.2707
MIMAT0017800	68.269846581
MIMAT0000828	68.2628
MIMAT0017839	68.2607
MIMAT0017212	68.2606875809
MIMAT0004652	68.2563909218
MIMAT0017093	68.2559
MIMAT0005312	68.2557
MIMAT0000589	68.2555
MIMAT0017812	68.2546
MIMAT0017029	68.2525
MIMAT0005333	68.2518
MIMAT0017317	68.2509250228118
MIMAT0017364	68.2475
MIMAT0005335	68.2445
MIMAT0017896	68.244
MIMAT0000829	68.2437
MIMAT0000830	68.2437
MIMAT0000608	68.2437
MIMAT0035725	68.2414678737
MIMAT0000579	68.2414678737
MIMAT0000854	68.2414678737
MIMAT0000892	68.241
MIMAT0026467	68.240939904832
MIMAT0017872	68.2408
MIMAT0003192	68.2395
MIMAT0017109	68.2378041426
MIMAT0003199	68.2359
MIMAT0017212	68.2359
MIMAT0017826	68.2330752632
MIMAT0003125	68.2321
MIMAT0037263	68.2321
MIMAT0000879	68.2321
MIMAT0004738	68.2318
MIMAT0000888	68.2275
MIMAT0017101	68.226308386
MIMAT0031125	68.225518018
MIMAT0031125	68.225518018
MIMAT0000591	68.2240837888
MIMAT0004719	68.224050142
MIMAT0005442	68.224050142
MIMAT0017865	68.2237244395
MIMAT0000886	68.2229
MIMAT0035733	68.2213
MIMAT0017856	68.2211065985449
MIMAT0017305	68.2211065985449
MIMAT0017104	68.221
MIMAT0000606	68.22
MIMAT0000780	68.22
MIMAT0035740	68.2195
MIMAT0003201	68.2154709043206
MIMAT0005289	68.2067855278
MIMAT0004650	68.2066766998
MIMAT0017168	68.2049
MIMAT0012842	68.2042
MIMAT0000594	68.2020558094
MIMAT0017099	68.2001128634
MIMAT0017085	68.1998
MIMAT0004705	68.1998
MIMAT0017088	68.1998
MIMAT0017089	68.1998
MIMAT0017823	68.1998
MIMAT0017111	68.1998
MIMAT0003199	68.1982
MIMAT0004639	68.1891
MIMAT0000794	68.189094622
MIMAT0017142	68.1887
MIMAT0005445	68.1863
MIMAT0017136	68.1829
MIMAT0017898	68.1755
MIMAT0000829	68.1744
MIMAT0000830	68.1744
MIMAT0000608	68.1744
MIMAT0012844	68.1726
MIMAT0000606	68.1719581558
MIMAT0000780	68.1719581558
MIMAT0017799	68.1716
MIMAT0000825	68.1699814024
MIMAT0000602	68.1699814024
MIMAT0004652	68.163038688
MIMAT0005283	68.159466814
MIMAT0017847	68.1584021196
MIMAT0035749	68.1550077991
MIMAT0017371	68.1523
MIMAT0025070	68.1521
MIMAT0035730	68.1500683513
MIMAT0025058	68.1491
MIMAT0003177	68.1489
MIMAT0017886	68.1478
MIMAT0017299	68.1470677484
MIMAT0017827	68.1437489265
MIMAT0012833	68.1412601840524
MIMAT0001619	68.1373
MIMAT0003383	68.1373
MIMAT0000894	68.1327137864
MIMAT0017894	68.1305115364
MIMAT0005311	68.1305115364
MIMAT0000850	68.1298434556
MIMAT0004743	68.1288
MIMAT0000781	68.126930401
MIMAT0000840	68.1267931236825
MIMAT0000850	68.1228
MIMAT0017891	68.1214200024
MIMAT0000818	68.1174
MIMAT0004650	68.1156941783739
MIMAT0012843	68.1123120347011
MIMAT0017104	68.1103
MIMAT0017810	68.109
MIMAT0012856	68.1084078289
MIMAT0017880	68.1041
MIMAT0004639	68.1026
MIMAT0017217	68.1016191519
MIMAT0017161	68.0936
MIMAT0000789	68.0932
MIMAT0000788	68.0932
MIMAT0025069	68.0901
MIMAT0025067	68.0885
MIMAT0000825	68.0874
MIMAT0000602	68.0874
MIMAT0017310	68.0854314072
MIMAT0003209	68.0845
MIMAT0017308	68.0832
MIMAT0017303	68.0821
MIMAT0017218	68.0821
MIMAT0017372	68.0821
MIMAT0035749	68.0812
MIMAT0000841	68.0783
MIMAT0000611	68.0783
MIMAT0017875	68.077839677407
MIMAT0017881	68.068
MIMAT0017832	68.0671
MIMAT0017826	68.0661
MIMAT0005339	68.0622277312
MIMAT0000876	68.0606471848
MIMAT0000852	68.0559
MIMAT0005595	68.0559
MIMAT0025073	68.0530808013
MIMAT0005445	68.0516
MIMAT0017120	68.0495
MIMAT0000601	68.0495
MIMAT0017193	68.0401
MIMAT0012833	68.0362
MIMAT0000844	68.0285
MIMAT0025057	68.0269
MIMAT0005282	68.0258
MIMAT0025054	68.0234
MIMAT0035733	68.0218798568
MIMAT0004738	68.0216
MIMAT0017175	68.0209
MIMAT0000583	68.0129
MIMAT0017851	68.0095289534468
MIMAT0017335	68.0092
MIMAT0017312	68.008818076
MIMAT0012838	68.0079
MIMAT0005289	68.0074
MIMAT0025062	68.0066
MIMAT0017224	68.0044805656
MIMAT0000809	68.004
MIMAT0004722	68.004
MIMAT0004720	68.004
MIMAT0017217	68.0013
MIMAT0000862	68.0007
MIMAT0004646	68.0004
MIMAT0012860	67.9998
MIMAT0017297	67.9985560836
MIMAT0005339	67.9974
MIMAT0012840	67.9924103554
MIMAT0025064	67.9892
MIMAT0012832	67.9878
MIMAT0005320	67.9865
MIMAT0004719	67.9844
MIMAT0005442	67.9844
MIMAT0000573	67.9824
MIMAT0005446	67.9814
MIMAT0005328	67.9802
MIMAT0017102	67.9759708891004
MIMAT0017361	67.9744
MIMAT0017285	67.9725862616705
MIMAT0017847	67.9723
MIMAT0000841	67.9707
MIMAT0000611	67.9707
MIMAT0030409	67.9657
MIMAT0017812	67.9641
MIMAT0017175	67.9621
MIMAT0017162	67.9615
MIMAT0001619	67.9612623310709
MIMAT0003383	67.9612623310709
MIMAT0003201	67.9603
MIMAT0012845	67.9589
MIMAT0005332	67.9562848396
MIMAT0003193	67.9562836192
MIMAT0035747	67.9546
MIMAT0003381	67.954
MIMAT0000831	67.9535568904
MIMAT0000862	67.9530182888803
MIMAT0005445	67.9493319513637
MIMAT0017840	67.949
MIMAT0017105	67.9483
MIMAT0004791	67.9468
MIMAT0017145	67.9467
MIMAT0017136	67.9433
MIMAT0003194	67.9433
MIMAT0000810	67.9342
MIMAT0004735	67.9341
MIMAT0025064	67.9324558896
MIMAT0017199	67.9305016651
MIMAT0017100	67.9300336441314
MIMAT0001549	67.9289
MIMAT0017898	67.9288
MIMAT0017856	67.9258
MIMAT0017305	67.9258
MIMAT0017888	67.9253
MIMAT0000874	67.9243
MIMAT0000560	67.922282767
MIMAT0024850	67.9222
MIMAT0003179	67.9174074510138
MIMAT0017165	67.9073
MIMAT0025056	67.9056
MIMAT0000613	67.8979
MIMAT0012836	67.8966
MIMAT0017856	67.896174863
MIMAT0017305	67.896174863
MIMAT0017154	67.8953
MIMAT0017366	67.8935
MIMAT0004732	67.8907
MIMAT0017872	67.8861
MIMAT0017108	67.8858
MIMAT0003199	67.8847
MIMAT0017085	67.8834
MIMAT0004705	67.8834
MIMAT0017088	67.8834
MIMAT0017089	67.8834
MIMAT0017823	67.8834
MIMAT0017111	67.8834
MIMAT0017230	67.8833
MIMAT0005314	67.8824888608
MIMAT0000900	67.8722369396
MIMAT0000568	67.8665
MIMAT0017361	67.864321978
MIMAT0004742	67.8639
MIMAT0005280	67.8623
MIMAT0001543	67.8536
MIMAT0017803	67.8536
MIMAT0017165	67.8532
MIMAT0000815	67.8523307378
MIMAT0000813	67.8523307378
MIMAT0000814	67.8523307378
MIMAT0001543	67.8523307378
MIMAT0017803	67.8523307378
MIMAT0000840	67.8505
MIMAT0000888	67.8419
MIMAT0017865	67.8366245356
MIMAT0017292	67.8357
MIMAT0025062	67.8331
MIMAT0005312	67.8318
MIMAT0017099	67.8266
MIMAT0004652	67.8261
MIMAT0003175	67.8219
MIMAT0017878	67.8193
MIMAT0005328	67.8187
MIMAT0017901	67.8134
MIMAT0012852	67.8113701975
MIMAT0017139	67.8108946992
MIMAT0004655	67.8106
MIMAT0017299	67.8098
MIMAT0004734	67.8092
MIMAT0012849	67.8049
MIMAT0017108	67.8044690504472
MIMAT0017858	67.8015
MIMAT0004654	67.7993052400748
MIMAT0005319	67.7993052400748
MIMAT0035748	67.799205218
MIMAT0017882	67.7966490411
MIMAT0000851	67.7938750862
MIMAT0017142	67.7917869406
MIMAT0003113	67.7909738544
MIMAT0001549	67.7863
MIMAT0003175	67.7845
MIMAT0000787	67.7832
MIMAT0000802	67.7775
MIMAT0000801	67.7775
MIMAT0000803	67.7775
MIMAT0017878	67.7775
MIMAT0017086	67.7734
MIMAT0035720	67.7734
MIMAT0017168	67.7674
MIMAT0017875	67.7654
MIMAT0000893	67.7652
MIMAT0004650	67.7652
MIMAT0017285	67.7633
MIMAT0000865	67.7595
MIMAT0005302	67.7595
MIMAT0000846	67.7584
MIMAT0000874	67.7584
MIMAT0025062	67.7534
MIMAT0000846	67.7509028038
MIMAT0000874	67.7509028038
MIMAT0017355	67.7459
MIMAT0017316	67.7453497486
MIMAT0017834	67.7433
MIMAT0000596	67.7407
MIMAT0017122	67.7396
MIMAT0017142	67.7395
MIMAT0004719	67.7323
MIMAT0005442	67.7323
MIMAT0012856	67.732
MIMAT0000794	67.7317
MIMAT0017156	67.7301
MIMAT0017197	67.7261
MIMAT0017888	67.7260881656
MIMAT0004724	67.724
MIMAT0005288	67.7233
MIMAT0000875	67.7155
MIMAT0000873	67.7155
MIMAT0001538	67.7155
MIMAT0017367	67.7134
MIMAT0044471	67.7134
MIMAT0017141	67.708
MIMAT0035735	67.7047985032
MIMAT0003124	67.703
MIMAT0017087	67.701589992
MIMAT0017132	67.699
MIMAT0003201	67.6977
MIMAT0012859	67.6975
MIMAT0000831	67.6959
MIMAT0017113	67.6932
MIMAT0000876	67.6922
MIMAT0017224	67.6802261175
MIMAT0004736	67.6786274668
MIMAT0000871	67.6735531024
MIMAT0001082	67.6735531024
MIMAT0005303	67.6735531024
MIMAT0005278	67.6716
MIMAT0000836	67.6706
MIMAT0000837	67.6706
MIMAT0000552	67.6706
MIMAT0005304	67.6706
MIMAT0026467	67.6692
MIMAT0017109	67.6669796265
MIMAT0017288	67.666642528
MIMAT0017890	67.6661
MIMAT0017096	67.66154695
MIMAT0017097	67.66154695
MIMAT0017093	67.65989968
MIMAT0017139	67.6586
MIMAT0017864	67.657
MIMAT0017131	67.6541114305
MIMAT0004738	67.6504
MIMAT0029579	67.6476
MIMAT0012848	67.6457052876
MIMAT0017304	67.6389
MIMAT0017121	67.6375154819715
MIMAT0005280	67.6367755753
MIMAT0017212	67.6367429192
MIMAT0000562	67.630163116
MIMAT0003194	67.6242952074
MIMAT0017901	67.6242952074
MIMAT0035728	67.6218848407
MIMAT0000784	67.6218848407
MIMAT0000785	67.6218848407
MIMAT0000870	67.6218848407
MIMAT0001619	67.6218848407
MIMAT0003383	67.6218848407
MIMAT0003175	67.6185619963
MIMAT0025074	67.6173792165
MIMAT0035737	67.6121191411171
MIMAT0017197	67.5960861472
MIMAT0017165	67.5956916262
MIMAT0017805	67.5949673884229
MIMAT0017109	67.5930529495
MIMAT0005320	67.5798383520311
MIMAT0017287	67.5773000354575
MIMAT0017108	67.5671686561595
MIMAT0017901	67.5639144881796
